Gmt time,Open,High,Low,Close,Volume
21.02.2021 23:00:00.000,105.516,105.624,105.498,105.539,3910620117.1875
22.02.2021 00:00:00.000,105.537,105.550,105.447,105.460,4218370117.1875
22.02.2021 01:00:00.000,105.458,105.596,105.430,105.586,3801320068.3594
22.02.2021 02:00:00.000,105.587,105.738,105.576,105.618,4484799804.6875
22.02.2021 03:00:00.000,105.618,105.659,105.561,105.644,2694350097.6563
22.02.2021 04:00:00.000,105.646,105.686,105.615,105.685,2272479980.4688
22.02.2021 05:00:00.000,105.685,105.685,105.641,105.659,1761969970.7031
22.02.2021 06:00:00.000,105.658,105.674,105.626,105.665,1517270019.5313
22.02.2021 07:00:00.000,105.666,105.827,105.657,105.820,4503250000
22.02.2021 08:00:00.000,105.818,105.846,105.749,105.772,5917020019.5313
22.02.2021 09:00:00.000,105.773,105.817,105.628,105.652,4862810058.5938
22.02.2021 10:00:00.000,105.653,105.656,105.590,105.653,2860260009.7656
22.02.2021 11:00:00.000,105.652,105.670,105.477,105.557,3597030029.2969
22.02.2021 12:00:00.000,105.556,105.622,105.524,105.552,4730089843.75
22.02.2021 13:00:00.000,105.550,105.554,105.313,105.354,7438580078.125
22.02.2021 14:00:00.000,105.354,105.407,105.106,105.129,9551120117.1875
22.02.2021 15:00:00.000,105.130,105.148,104.995,105.074,9553000000
22.02.2021 16:00:00.000,105.073,105.127,105.026,105.066,5054529785.1563
22.02.2021 17:00:00.000,105.067,105.080,105.023,105.049,2775510009.7656
22.02.2021 18:00:00.000,105.049,105.064,105.000,105.036,2938120117.1875
22.02.2021 19:00:00.000,105.033,105.037,104.984,105.019,1527130004.8828
22.02.2021 20:00:00.000,105.020,105.088,105.018,105.082,1862989990.2344
22.02.2021 21:00:00.000,105.081,105.092,105.068,105.081,1109890014.6484
22.02.2021 22:00:00.000,105.080,105.108,105.038,105.069,3889649902.3438
22.02.2021 23:00:00.000,105.068,105.081,104.925,105.010,1614489990.2344
23.02.2021 00:00:00.000,105.009,105.034,104.925,104.944,2725010009.7656
23.02.2021 01:00:00.000,104.942,105.021,104.924,104.954,2643979980.4688
23.02.2021 02:00:00.000,104.954,105.011,104.931,105.004,1418719970.7031
23.02.2021 03:00:00.000,105.002,105.037,104.994,105.023,1144219970.7031
23.02.2021 04:00:00.000,105.025,105.054,105.006,105.008,846340026.8555
23.02.2021 05:00:00.000,105.011,105.058,105.000,105.051,1083390014.6484
23.02.2021 06:00:00.000,105.052,105.118,105.052,105.088,1329180053.7109
23.02.2021 07:00:00.000,105.089,105.196,105.051,105.146,3865560058.5938
23.02.2021 08:00:00.000,105.146,105.258,105.088,105.197,4686709960.9375
23.02.2021 09:00:00.000,105.196,105.318,105.170,105.276,4504009765.625
23.02.2021 10:00:00.000,105.278,105.294,105.225,105.264,3413879882.8125
23.02.2021 11:00:00.000,105.262,105.316,105.229,105.246,3094050048.8281
23.02.2021 12:00:00.000,105.247,105.356,105.178,105.324,2977389892.5781
23.02.2021 13:00:00.000,105.321,105.430,105.309,105.383,4237310058.5938
23.02.2021 14:00:00.000,105.381,105.404,105.193,105.255,5312339843.75
23.02.2021 15:00:00.000,105.255,105.303,105.064,105.118,8223660156.25
23.02.2021 16:00:00.000,105.118,105.214,105.088,105.214,4272399902.3438
23.02.2021 17:00:00.000,105.215,105.244,105.161,105.241,2686780029.2969
23.02.2021 18:00:00.000,105.241,105.264,105.201,105.244,2220750000
23.02.2021 19:00:00.000,105.242,105.329,105.218,105.324,1813250000
23.02.2021 20:00:00.000,105.324,105.325,105.270,105.283,1469310058.5938
23.02.2021 21:00:00.000,105.284,105.294,105.242,105.261,705049987.793
23.02.2021 22:00:00.000,105.261,105.272,105.238,105.248,1085719970.7031
23.02.2021 23:00:00.000,105.248,105.302,105.196,105.299,2422610107.4219
24.02.2021 00:00:00.000,105.298,105.422,105.270,105.420,3747479980.4688
24.02.2021 01:00:00.000,105.420,105.489,105.353,105.421,7106299804.6875
24.02.2021 02:00:00.000,105.419,105.500,105.382,105.499,3158639892.5781
24.02.2021 03:00:00.000,105.498,105.539,105.437,105.513,2870030029.2969
24.02.2021 04:00:00.000,105.513,105.531,105.482,105.509,2180800048.8281
24.02.2021 05:00:00.000,105.508,105.564,105.459,105.535,2678600097.6563
24.02.2021 06:00:00.000,105.533,105.545,105.468,105.479,2680100097.6563
24.02.2021 07:00:00.000,105.477,105.579,105.472,105.566,3322649902.3438
24.02.2021 08:00:00.000,105.565,105.712,105.531,105.668,5490419921.875
24.02.2021 09:00:00.000,105.666,105.820,105.648,105.775,5003299804.6875
24.02.2021 10:00:00.000,105.775,105.822,105.743,105.787,3059379882.8125
24.02.2021 11:00:00.000,105.788,105.870,105.771,105.824,3650989990.2344
24.02.2021 12:00:00.000,105.824,105.911,105.768,105.883,3989530029.2969
24.02.2021 13:00:00.000,105.884,106.099,105.878,106.001,6881740234.375
24.02.2021 14:00:00.000,106.002,106.068,105.910,106.030,7996470214.8438
24.02.2021 15:00:00.000,106.027,106.105,105.920,105.944,8573639648.4375
24.02.2021 16:00:00.000,105.945,106.012,105.893,105.919,5467509765.625
24.02.2021 17:00:00.000,105.918,105.937,105.832,105.889,4011209960.9375
24.02.2021 18:00:00.000,105.890,105.970,105.882,105.970,3423760009.7656
24.02.2021 19:00:00.000,105.972,105.978,105.876,105.947,3337520019.5313
24.02.2021 20:00:00.000,105.948,105.957,105.850,105.872,1924890014.6484
24.02.2021 21:00:00.000,105.873,105.898,105.829,105.898,1605229980.4688
24.02.2021 22:00:00.000,105.897,105.909,105.849,105.878,2337030029.2969
24.02.2021 23:00:00.000,105.878,105.959,105.870,105.958,4296319824.2188
25.02.2021 00:00:00.000,105.959,106.069,105.929,106.030,4653759765.625
25.02.2021 01:00:00.000,106.027,106.140,105.987,106.123,5923149902.3438
25.02.2021 02:00:00.000,106.127,106.128,106.001,106.036,3469050048.8281
25.02.2021 03:00:00.000,106.035,106.053,105.956,105.973,2318659912.1094
25.02.2021 04:00:00.000,105.974,105.988,105.846,105.888,2747989990.2344
25.02.2021 05:00:00.000,105.888,105.917,105.852,105.886,3933800048.8281
25.02.2021 06:00:00.000,105.886,105.965,105.885,105.912,2733689941.4063
25.02.2021 07:00:00.000,105.911,106.072,105.911,106.008,6534750000
25.02.2021 08:00:00.000,106.009,106.144,106.002,106.136,6625430175.7813
25.02.2021 09:00:00.000,106.135,106.173,106.031,106.048,6429200195.3125
25.02.2021 10:00:00.000,106.049,106.161,106.042,106.062,6121470214.8438
25.02.2021 11:00:00.000,106.063,106.166,106.043,106.141,4506910156.25
25.02.2021 12:00:00.000,106.139,106.179,106.118,106.167,3969110107.4219
25.02.2021 13:00:00.000,106.167,106.198,106.038,106.154,8925250000
25.02.2021 14:00:00.000,106.153,106.196,106.057,106.103,9898879882.8125
25.02.2021 15:00:00.000,106.102,106.274,106.095,106.252,11068230468.75
25.02.2021 16:00:00.000,106.250,106.292,106.184,106.223,7539560058.5938
25.02.2021 17:00:00.000,106.224,106.330,106.166,106.323,6385490234.375
25.02.2021 18:00:00.000,106.323,106.404,106.009,106.033,13850570312.5
25.02.2021 19:00:00.000,106.034,106.235,106.033,106.201,6368040039.0625
25.02.2021 20:00:00.000,106.202,106.310,106.160,106.268,6292000000
25.02.2021 21:00:00.000,106.269,106.275,106.194,106.234,1887910034.1797
25.02.2021 22:00:00.000,106.235,106.269,106.199,106.251,1205010009.7656
25.02.2021 23:00:00.000,106.249,106.416,106.230,106.393,5358870117.1875
26.02.2021 00:00:00.000,106.391,106.432,106.153,106.243,10344549804.6875
26.02.2021 01:00:00.000,106.244,106.303,106.143,106.145,5272189941.4063
26.02.2021 02:00:00.000,106.150,106.163,105.850,105.965,5718919921.875
26.02.2021 03:00:00.000,105.966,106.125,105.939,106.070,4494870117.1875
26.02.2021 04:00:00.000,106.072,106.234,106.035,106.154,5742160156.25
26.02.2021 05:00:00.000,106.156,106.263,106.117,106.197,5552729980.4688
26.02.2021 06:00:00.000,106.197,106.237,106.117,106.157,4435500000
26.02.2021 07:00:00.000,106.158,106.217,106.021,106.083,8167430175.7813
26.02.2021 08:00:00.000,106.083,106.141,106.011,106.129,6602990234.375
26.02.2021 09:00:00.000,106.128,106.523,106.108,106.490,6479459960.9375
26.02.2021 10:00:00.000,106.488,106.500,106.349,106.431,6628729980.4688
26.02.2021 11:00:00.000,106.430,106.434,106.316,106.327,8913059570.3125
26.02.2021 12:00:00.000,106.327,106.354,106.209,106.249,7372450195.3125
26.02.2021 13:00:00.000,106.250,106.357,106.225,106.311,11852990234.375
26.02.2021 14:00:00.000,106.309,106.457,106.287,106.456,11422500000
26.02.2021 15:00:00.000,106.455,106.619,106.389,106.553,16611640625
26.02.2021 16:00:00.000,106.552,106.687,106.476,106.649,10609030273.4375
26.02.2021 17:00:00.000,106.647,106.694,106.629,106.651,5337459960.9375
26.02.2021 18:00:00.000,106.649,106.655,106.548,106.562,3394159912.1094
26.02.2021 19:00:00.000,106.562,106.646,106.507,106.627,3444800048.8281
26.02.2021 20:00:00.000,106.628,106.630,106.553,106.582,3483810058.5938
26.02.2021 21:00:00.000,106.581,106.642,106.513,106.637,2329250000
26.02.2021 22:00:00.000,106.637,106.637,106.637,106.637,0
26.02.2021 23:00:00.000,106.637,106.637,106.637,106.637,0
27.02.2021 00:00:00.000,106.637,106.637,106.637,106.637,0
27.02.2021 01:00:00.000,106.637,106.637,106.637,106.637,0
27.02.2021 02:00:00.000,106.637,106.637,106.637,106.637,0
27.02.2021 03:00:00.000,106.637,106.637,106.637,106.637,0
27.02.2021 04:00:00.000,106.637,106.637,106.637,106.637,0
27.02.2021 05:00:00.000,106.637,106.637,106.637,106.637,0
27.02.2021 06:00:00.000,106.637,106.637,106.637,106.637,0
27.02.2021 07:00:00.000,106.637,106.637,106.637,106.637,0
27.02.2021 08:00:00.000,106.637,106.637,106.637,106.637,0
27.02.2021 09:00:00.000,106.637,106.637,106.637,106.637,0
27.02.2021 10:00:00.000,106.637,106.637,106.637,106.637,0
27.02.2021 11:00:00.000,106.637,106.637,106.637,106.637,0
27.02.2021 12:00:00.000,106.637,106.637,106.637,106.637,0
27.02.2021 13:00:00.000,106.637,106.637,106.637,106.637,0
27.02.2021 14:00:00.000,106.637,106.637,106.637,106.637,0
27.02.2021 15:00:00.000,106.637,106.637,106.637,106.637,0
27.02.2021 16:00:00.000,106.637,106.637,106.637,106.637,0
27.02.2021 17:00:00.000,106.637,106.637,106.637,106.637,0
27.02.2021 18:00:00.000,106.637,106.637,106.637,106.637,0
27.02.2021 19:00:00.000,106.637,106.637,106.637,106.637,0
27.02.2021 20:00:00.000,106.637,106.637,106.637,106.637,0
27.02.2021 21:00:00.000,106.637,106.637,106.637,106.637,0
27.02.2021 22:00:00.000,106.637,106.637,106.637,106.637,0
27.02.2021 23:00:00.000,106.637,106.637,106.637,106.637,0
28.02.2021 00:00:00.000,106.637,106.637,106.637,106.637,0
28.02.2021 01:00:00.000,106.637,106.637,106.637,106.637,0
28.02.2021 02:00:00.000,106.637,106.637,106.637,106.637,0
28.02.2021 03:00:00.000,106.637,106.637,106.637,106.637,0
28.02.2021 04:00:00.000,106.637,106.637,106.637,106.637,0
28.02.2021 05:00:00.000,106.637,106.637,106.637,106.637,0
28.02.2021 06:00:00.000,106.637,106.637,106.637,106.637,0
28.02.2021 07:00:00.000,106.637,106.637,106.637,106.637,0
28.02.2021 08:00:00.000,106.637,106.637,106.637,106.637,0
28.02.2021 09:00:00.000,106.637,106.637,106.637,106.637,0
28.02.2021 10:00:00.000,106.637,106.637,106.637,106.637,0
28.02.2021 11:00:00.000,106.637,106.637,106.637,106.637,0
28.02.2021 12:00:00.000,106.637,106.637,106.637,106.637,0
28.02.2021 13:00:00.000,106.637,106.637,106.637,106.637,0
28.02.2021 14:00:00.000,106.637,106.637,106.637,106.637,0
28.02.2021 15:00:00.000,106.637,106.637,106.637,106.637,0
28.02.2021 16:00:00.000,106.637,106.637,106.637,106.637,0
28.02.2021 17:00:00.000,106.637,106.637,106.637,106.637,0
28.02.2021 18:00:00.000,106.637,106.637,106.637,106.637,0
28.02.2021 19:00:00.000,106.637,106.637,106.637,106.637,0
28.02.2021 20:00:00.000,106.637,106.637,106.637,106.637,0
28.02.2021 21:00:00.000,106.637,106.637,106.637,106.637,0
28.02.2021 22:00:00.000,106.609,106.609,106.477,106.574,638409973.1445
28.02.2021 23:00:00.000,106.570,106.596,106.478,106.484,3710350097.6563
01.03.2021 00:00:00.000,106.483,106.519,106.368,106.493,5695459960.9375
01.03.2021 01:00:00.000,106.491,106.651,106.482,106.634,5891549804.6875
01.03.2021 02:00:00.000,106.634,106.705,106.595,106.647,3354060058.5938
01.03.2021 03:00:00.000,106.647,106.653,106.562,106.565,2504000000
01.03.2021 04:00:00.000,106.566,106.593,106.501,106.522,3137669921.875
01.03.2021 05:00:00.000,106.522,106.567,106.463,106.530,3573459960.9375
01.03.2021 06:00:00.000,106.531,106.585,106.529,106.550,1962560058.5938
01.03.2021 07:00:00.000,106.550,106.611,106.526,106.607,4905359863.2813
01.03.2021 08:00:00.000,106.609,106.699,106.544,106.677,6278729980.4688
01.03.2021 09:00:00.000,106.677,106.743,106.677,106.728,4561899902.3438
01.03.2021 10:00:00.000,106.728,106.739,106.683,106.700,3677639892.5781
01.03.2021 11:00:00.000,106.700,106.736,106.675,106.714,4763930175.7813
01.03.2021 12:00:00.000,106.713,106.774,106.685,106.755,4325580078.125
01.03.2021 13:00:00.000,106.755,106.776,106.640,106.650,4284359863.2813
01.03.2021 14:00:00.000,106.648,106.706,106.548,106.639,8700610351.5625
01.03.2021 15:00:00.000,106.639,106.694,106.522,106.654,8900459960.9375
01.03.2021 16:00:00.000,106.653,106.699,106.575,106.688,5128189941.4063
01.03.2021 17:00:00.000,106.689,106.800,106.645,106.784,3320179931.6406
01.03.2021 18:00:00.000,106.780,106.867,106.780,106.836,2580199951.1719
01.03.2021 19:00:00.000,106.836,106.891,106.782,106.810,2418270019.5313
01.03.2021 20:00:00.000,106.811,106.841,106.767,106.767,2297040039.0625
01.03.2021 21:00:00.000,106.769,106.793,106.759,106.761,1505209960.9375
01.03.2021 22:00:00.000,106.767,106.815,106.739,106.775,2135719970.7031
01.03.2021 23:00:00.000,106.772,106.873,106.772,106.848,1753680053.7109
02.03.2021 00:00:00.000,106.848,106.894,106.789,106.881,4336069824.2188
02.03.2021 01:00:00.000,106.881,106.926,106.852,106.893,4483450195.3125
02.03.2021 02:00:00.000,106.893,106.896,106.735,106.745,3607080078.125
02.03.2021 03:00:00.000,106.747,106.811,106.728,106.798,3457570068.3594
02.03.2021 04:00:00.000,106.798,106.854,106.786,106.809,2667229980.4688
02.03.2021 05:00:00.000,106.810,106.861,106.803,106.827,2161139892.5781
02.03.2021 06:00:00.000,106.828,106.848,106.812,106.830,1856250000
02.03.2021 07:00:00.000,106.830,106.881,106.778,106.846,3748389892.5781
02.03.2021 08:00:00.000,106.848,106.894,106.827,106.863,4360100097.6563
02.03.2021 09:00:00.000,106.864,106.910,106.861,106.891,4073330078.125
02.03.2021 10:00:00.000,106.891,106.905,106.851,106.882,3676050048.8281
02.03.2021 11:00:00.000,106.881,106.958,106.877,106.921,4023560058.5938
02.03.2021 12:00:00.000,106.921,106.950,106.850,106.879,4217759765.625
02.03.2021 13:00:00.000,106.880,106.948,106.869,106.924,3528739990.2344
02.03.2021 14:00:00.000,106.924,106.938,106.708,106.739,6576859863.2813
02.03.2021 15:00:00.000,106.740,106.866,106.707,106.725,7406370117.1875
02.03.2021 16:00:00.000,106.726,106.792,106.678,106.747,6175910156.25
02.03.2021 17:00:00.000,106.748,106.755,106.689,106.742,3140330078.125
02.03.2021 18:00:00.000,106.742,106.763,106.722,106.736,1831569946.2891
02.03.2021 19:00:00.000,106.737,106.763,106.723,106.759,1502359985.3516
02.03.2021 20:00:00.000,106.759,106.759,106.702,106.750,1417880004.8828
02.03.2021 21:00:00.000,106.749,106.766,106.683,106.694,1528869995.1172
02.03.2021 22:00:00.000,106.697,106.746,106.689,106.710,1112290039.0625
02.03.2021 23:00:00.000,106.710,106.785,106.701,106.762,1581400024.4141
03.03.2021 00:00:00.000,106.759,106.814,106.701,106.773,3116179931.6406
03.03.2021 01:00:00.000,106.771,106.860,106.731,106.826,3386969970.7031
03.03.2021 02:00:00.000,106.825,106.855,106.813,106.846,1422359985.3516
03.03.2021 03:00:00.000,106.847,106.880,106.825,106.840,1206319946.2891
03.03.2021 04:00:00.000,106.841,106.874,106.834,106.859,1265079956.0547
03.03.2021 05:00:00.000,106.859,106.886,106.853,106.869,1141489990.2344
03.03.2021 06:00:00.000,106.869,106.899,106.852,106.869,1759900024.4141
03.03.2021 07:00:00.000,106.871,106.885,106.788,106.816,4580000000
03.03.2021 08:00:00.000,106.818,106.925,106.801,106.905,5533549804.6875
03.03.2021 09:00:00.000,106.906,106.916,106.856,106.893,5944379882.8125
03.03.2021 10:00:00.000,106.893,106.969,106.881,106.954,4726299804.6875
03.03.2021 11:00:00.000,106.953,107.033,106.947,107.001,5437359863.2813
03.03.2021 12:00:00.000,107.000,107.015,106.897,106.901,5298200195.3125
03.03.2021 13:00:00.000,106.901,106.946,106.802,106.889,9781809570.3125
03.03.2021 14:00:00.000,106.889,107.086,106.872,107.067,9230299804.6875
03.03.2021 15:00:00.000,107.062,107.155,106.957,106.974,12255169921.875
03.03.2021 16:00:00.000,106.973,106.979,106.846,106.932,9860669921.875
03.03.2021 17:00:00.000,106.932,106.974,106.905,106.956,4304660156.25
03.03.2021 18:00:00.000,106.957,106.981,106.913,106.963,2902070068.3594
03.03.2021 19:00:00.000,106.963,107.005,106.923,106.971,2855389892.5781
03.03.2021 20:00:00.000,106.971,106.988,106.948,106.988,2592620117.1875
03.03.2021 21:00:00.000,106.984,107.031,106.968,107.008,2598540039.0625
03.03.2021 22:00:00.000,107.033,107.033,106.982,107.013,1036420043.9453
03.03.2021 23:00:00.000,107.015,107.103,106.999,107.072,2479110107.4219
04.03.2021 00:00:00.000,107.072,107.074,106.968,106.999,3860669921.875
04.03.2021 01:00:00.000,106.997,107.093,106.987,107.022,3077189941.4063
04.03.2021 02:00:00.000,107.021,107.109,107.009,107.073,1888020019.5313
04.03.2021 03:00:00.000,107.074,107.093,107.052,107.057,1461689941.4063
04.03.2021 04:00:00.000,107.058,107.064,107.010,107.053,1956449951.1719
04.03.2021 05:00:00.000,107.051,107.072,107.037,107.064,1215839965.8203
04.03.2021 06:00:00.000,107.064,107.147,107.056,107.123,2030569946.2891
04.03.2021 07:00:00.000,107.125,107.173,107.104,107.160,3867330078.125
04.03.2021 08:00:00.000,107.161,107.363,107.135,107.290,5595890136.7188
04.03.2021 09:00:00.000,107.290,107.350,107.258,107.341,4532470214.8438
04.03.2021 10:00:00.000,107.341,107.355,107.299,107.303,4265129882.8125
04.03.2021 11:00:00.000,107.303,107.365,107.303,107.350,4044909912.1094
04.03.2021 12:00:00.000,107.346,107.403,107.334,107.389,4251890136.7188
04.03.2021 13:00:00.000,107.389,107.493,107.357,107.483,5926620117.1875
04.03.2021 14:00:00.000,107.483,107.485,107.377,107.450,6821359863.2813
04.03.2021 15:00:00.000,107.450,107.650,107.409,107.599,10262250000
04.03.2021 16:00:00.000,107.599,107.637,107.531,107.593,6178180175.7813
04.03.2021 17:00:00.000,107.593,107.828,107.553,107.792,13561769531.25
04.03.2021 18:00:00.000,107.794,107.903,107.778,107.885,9084650390.625
04.03.2021 19:00:00.000,107.884,107.919,107.778,107.915,5687850097.6563
04.03.2021 20:00:00.000,107.915,107.950,107.876,107.888,5231990234.375
04.03.2021 21:00:00.000,107.888,107.992,107.885,107.975,2371449951.1719
04.03.2021 22:00:00.000,107.974,107.998,107.927,107.977,4773540039.0625
04.03.2021 23:00:00.000,107.985,108.015,107.939,107.953,2799760009.7656
05.03.2021 00:00:00.000,107.953,107.971,107.831,107.883,7121109863.2813
05.03.2021 01:00:00.000,107.883,107.921,107.822,107.869,4854240234.375
05.03.2021 02:00:00.000,107.867,107.954,107.861,107.905,3230080078.125
05.03.2021 03:00:00.000,107.905,107.964,107.896,107.958,3061090087.8906
05.03.2021 04:00:00.000,107.960,108.098,107.956,108.059,4810140136.7188
05.03.2021 05:00:00.000,108.060,108.128,108.022,108.111,2882479980.4688
05.03.2021 06:00:00.000,108.111,108.298,108.097,108.287,5504879882.8125
05.03.2021 07:00:00.000,108.286,108.351,108.209,108.263,8679559570.3125
05.03.2021 08:00:00.000,108.264,108.492,108.261,108.426,9686370117.1875
05.03.2021 09:00:00.000,108.427,108.524,108.396,108.455,7976060058.5938
